,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
85,57901.51708099999,20.239,0.509,29,15,o,0,1.94,234.6418,13.34775,6815.3,5194.54,4.09,3.19,-50.1,-0.451,19.16,20.75,01a57901o0358o
86,57902.46520499999,20.227999999999998,0.547,29,16,o,0,1.42,234.6418,13.34775,6589.43,3136.58,3.71,2.99,-56.2,-0.45299999999999996,18.94,20.78,01a57902o0454o
87,57902.481228,21.991,3.1180000000000003,6,18,o,0,2.18,234.6418,13.34775,6622.22,3237.94,3.57,2.95,-52.6,-0.466,18.7,20.41,01a57902o0486o
88,57902.49776900001,20.64,0.75,20,15,o,0,1.64,234.6418,13.34775,6578.12,3222.23,3.59,3.04,-55.1,-0.455,19.08,20.85,01a57902o0519o
89,57902.514308000005,21.589000000000002,1.595,8,13,o,0,2.0,234.6418,13.34775,6576.32,3398.56,3.69,3.07,-53.4,-0.45399999999999996,19.14,20.85,01a57902o0552o
90,57904.39464,20.506999999999998,0.43,23,10,c,0,1.2,234.6418,13.34775,2670.26,6305.32,2.93,2.66,-45.5,-0.377,19.68,21.38,02a57904o0122c
91,57904.415337,20.553,0.428,22,9,c,0,1.2,234.6418,13.34775,2651.1,6266.33,2.98,2.73,-53.6,-0.374,19.72,21.57,02a57904o0162c
92,57904.41951,20.344,0.37200000000000005,26,10,c,0,1.29,234.6418,13.34775,2707.57,6344.23,2.97,2.74,-39.0,-0.376,19.73,21.63,02a57904o0169c
93,57904.446414,20.533,0.366,22,8,c,0,2.08,234.6418,13.34775,2722.71,6223.97,3.19,2.9,-24.6,-0.363,19.68,21.65,02a57904o0222c
94,57904.44743099999,20.516,0.484,23,11,c,0,0.76,234.6418,13.34775,2687.9,6283.84,3.03,2.77,-52.9,-0.374,19.7,21.65,02a57904o0224c
