,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
221,57926.288901,19.773,0.321,45,14,o,0,1.21,193.08491999999998,-15.960329999999999,10051.6,3535.39,3.36,3.34,52.6,-0.41200000000000003,19.27,20.78,01a57926o0098o
222,57926.296277,19.051,0.174,87,15,o,0,2.18,193.08491999999998,-15.960329999999999,352.21,3652.7,2.97,2.7,73.6,-0.48,19.37,20.85,01a57926o0113o
223,57926.297262,19.795,0.311,44,14,o,0,1.49,193.08491999999998,-15.960329999999999,10071.19,3607.4,3.18,2.94,40.9,-0.449,19.36,20.82,01a57926o0115o
224,57926.304602,18.2,0.087,191,17,o,0,10.54,193.08491999999998,-15.960329999999999,374.28,3722.81,2.94,2.59,72.0,-0.5670000000000001,19.33,20.86,01a57926o0130o
225,57926.30510499999,20.07,0.439,34,15,o,0,0.98,193.08491999999998,-15.960329999999999,10015.86,3559.59,3.2,3.07,62.2,-0.429,19.36,20.8,01a57926o0131o
226,57926.312472000005,20.081,0.4,34,14,o,0,1.03,193.08491999999998,-15.960329999999999,318.82,3675.88,2.89,2.66,68.6,-0.505,19.35,20.84,01a57926o0146o
227,57926.313460000005,20.022000000000002,0.359,36,13,o,0,1.42,193.08491999999998,-15.960329999999999,9998.21,3707.52,3.09,2.86,42.0,-0.441,19.36,20.79,01a57926o0148o
228,57926.321324000004,19.41,0.23,62,14,o,0,0.99,193.08491999999998,-15.960329999999999,302.22,3825.7,2.76,2.56,77.6,-0.51,19.4,20.9,01a57926o0164o
229,57930.290486,19.604,0.284,52,15,o,0,1.27,193.08491999999998,-15.960329999999999,1447.79,3570.58,3.61,3.1,0.7,-0.423,19.12,20.66,01a57930o0074o
230,57930.298882,19.496,0.251,58,14,o,0,1.65,193.08491999999998,-15.960329999999999,1468.05,3641.76,3.76,3.09,-2.6,-0.423,19.1,20.64,01a57930o0091o
231,57930.306726999996,19.592,0.316,53,17,o,0,1.03,193.08491999999998,-15.960329999999999,1412.76,3594.41,3.57,3.27,-9.9,-0.431,19.12,20.6,01a57930o0107o
232,57930.315078,19.831,0.43200000000000005,42,18,o,0,1.08,193.08491999999998,-15.960329999999999,1394.06,3741.82,3.57,3.33,-50.7,-0.435,19.08,20.53,01a57930o0124o
233,57934.271613,20.141,0.574,32,18,o,0,1.16,193.08491999999998,-15.960329999999999,9012.48,823.19,3.38,3.31,-15.5,-0.429,18.97,20.18,01a57934o0071o
234,57934.280479999994,20.634,0.968,20,20,o,0,1.05,193.08491999999998,-15.960329999999999,9032.11,896.99,3.35,3.31,69.4,-0.43,18.95,20.11,01a57934o0089o
235,57934.288854,19.815,0.465,43,20,o,0,1.41,193.08491999999998,-15.960329999999999,8977.04,851.33,3.45,3.27,-71.8,-0.413,18.89,20.04,01a57934o0106o
236,57934.2977,20.824,1.105,17,19,o,0,1.07,193.08491999999998,-15.960329999999999,8958.59,1002.32,3.31,3.04,-90.0,-0.425,18.96,20.02,01a57934o0124o
237,57938.291709000005,19.701,0.614,48,29,o,0,0.82,193.08491999999998,-15.960329999999999,9332.77,918.75,3.4,3.28,66.8,-0.424,18.54,19.39,01a57938o0005o
238,57942.296122,18.962,0.33299999999999996,94,32,o,0,1.33,193.08491999999998,-15.960329999999999,9335.23,4400.08,3.48,3.34,85.4,-0.43799999999999994,18.4,19.24,01a57942o0096o
239,57942.30455,22.326,6.8,4,29,o,0,1.08,193.08491999999998,-15.960329999999999,9352.52,4448.12,3.44,3.22,-78.1,-0.41600000000000004,18.4,19.17,01a57942o0113o
240,57942.312996,20.433,1.1320000000000001,24,28,o,0,1.67,193.08491999999998,-15.960329999999999,9295.22,4417.4,3.38,3.22,-82.8,-0.429,18.33,19.08,01a57942o0130o
241,57942.320889999995,19.642,0.649,50,33,o,0,1.01,193.08491999999998,-15.960329999999999,9274.3,4558.81,3.48,3.31,-77.9,-0.413,18.24,18.98,01a57942o0146o
242,57943.281644,19.438,0.563,61,34,o,0,1.09,193.08491999999998,-15.960329999999999,8667.06,814.08,3.33,3.03,59.3,-0.444,18.46,19.07,01a57943o0069o
243,57943.289188999996,19.877,0.9329999999999999,41,38,o,0,0.79,193.08491999999998,-15.960329999999999,8685.22,880.8,3.32,3.07,60.1,-0.44,18.35,18.91,01a57943o0084o
244,57943.296597,-21.801,5.5760000000000005,-7,38,o,0,1.11,193.08491999999998,-15.960329999999999,8627.66,828.48,3.3,3.08,77.0,-0.445,18.22,18.74,01a57943o0099o
245,57943.30399,20.951,3.072,15,46,o,0,1.34,193.08491999999998,-15.960329999999999,8607.65,971.45,3.15,2.98,76.8,-0.46399999999999997,17.85,18.6,01a57943o0114o
246,57944.268554999995,-21.094,1.653,-13,22,o,0,1.37,193.08491999999998,-15.960329999999999,1403.6,7446.48,2.55,1.99,21.6,-0.5579999999999999,18.88,19.49,02a57944o0058o
247,57944.277052,19.343,0.389,66,26,o,0,1.35,193.08491999999998,-15.960329999999999,1391.81,7405.34,2.54,2.02,19.2,-0.565,18.75,19.35,02a57944o0075o
248,57944.28544299999,19.404,0.466,63,29,o,0,1.13,193.08491999999998,-15.960329999999999,1447.07,7482.94,2.51,2.04,18.2,-0.5529999999999999,18.71,19.26,02a57944o0092o
249,57944.29387,19.782,0.564,44,25,o,0,1.37,193.08491999999998,-15.960329999999999,1466.13,7366.35,2.38,1.95,22.2,-0.5579999999999999,18.64,19.15,02a57944o0109o
250,57948.25930499999,-21.388,1.4380000000000002,-10,14,o,0,1.93,193.08491999999998,-15.960329999999999,8269.21,6502.07,2.0,1.95,-45.4,-0.499,19.26,19.99,02a57948o0036o
251,57948.266874,22.201999999999998,2.627,5,13,o,0,1.64,193.08491999999998,-15.960329999999999,8251.28,6462.15,2.04,2.0,-38.0,-0.484,19.4,20.18,02a57948o0051o
252,57948.275512,19.595,0.24,53,13,o,0,2.36,193.08491999999998,-15.960329999999999,8309.29,6539.2,2.03,1.97,-40.2,-0.479,19.41,20.22,02a57948o0068o
253,57948.284548,21.145,1.052,13,13,o,0,1.69,193.08491999999998,-15.960329999999999,8328.83,6421.81,2.04,1.97,-37.4,-0.485,19.35,20.18,02a57948o0086o
254,57950.254341,19.61,0.408,52,21,o,0,1.18,193.08491999999998,-15.960329999999999,9166.99,3709.96,3.57,2.64,-85.7,-0.461,18.91,20.04,01a57950o0027o
255,57950.25971599999,19.500999999999998,0.305,58,18,o,0,1.14,193.08491999999998,-15.960329999999999,9185.63,3767.7,3.56,2.61,-86.3,-0.45799999999999996,19.15,20.4,01a57950o0038o
256,57950.267022,22.4,4.053,4,16,o,0,1.48,193.08491999999998,-15.960329999999999,9127.38,3715.5,3.49,2.59,-84.3,-0.465,19.12,20.41,01a57950o0053o
257,57950.275289,19.684,0.405,49,20,o,0,1.07,193.08491999999998,-15.960329999999999,9108.42,3860.75,3.56,2.59,-86.6,-0.457,18.98,20.26,01a57950o0070o
258,57954.254326999995,21.683000000000003,2.5,8,19,o,0,1.21,193.08491999999998,-15.960329999999999,10235.08,2089.56,3.93,3.42,-77.9,-0.409,18.91,20.23,01a57954o0089o
259,57954.256263,19.929000000000002,0.48700000000000004,39,19,o,0,1.14,193.08491999999998,-15.960329999999999,523.2,2184.4,3.5,3.17,82.9,-0.441,19.02,20.48,01a57954o0093o
260,57954.259657,21.421999999999997,1.756,10,17,o,0,1.26,193.08491999999998,-15.960329999999999,10253.44,2147.58,3.59,2.88,-84.5,-0.44799999999999995,19.14,20.53,01a57954o0100o
261,57954.262568,21.744,2.056,7,15,o,0,1.08,193.08491999999998,-15.960329999999999,543.81,2245.01,3.23,2.64,82.0,-0.475,19.25,20.67,01a57954o0106o
262,57954.26695,21.933000000000003,2.679,6,16,o,0,1.32,193.08491999999998,-15.960329999999999,10196.07,2094.64,3.54,2.65,-84.5,-0.456,19.21,20.59,01a57954o0115o
263,57954.270904,20.557,0.7090000000000001,22,15,o,0,1.46,193.08491999999998,-15.960329999999999,486.93,2196.36,3.35,2.63,84.3,-0.48100000000000004,19.18,20.66,01a57954o0123o
264,57954.275772,20.283,0.5489999999999999,28,15,o,0,1.55,193.08491999999998,-15.960329999999999,10174.69,2242.74,3.77,2.8,-86.6,-0.444,19.08,20.5,01a57954o0133o
265,57954.279182000006,20.293,0.615,28,17,o,0,1.12,193.08491999999998,-15.960329999999999,468.96,2341.47,3.45,2.76,82.2,-0.45799999999999996,19.14,20.58,01a57954o0140o
266,57960.251411000005,20.266,0.83,28,24,o,0,1.13,193.08491999999998,-15.960329999999999,491.86,7521.41,2.27,1.92,23.4,-0.455,18.73,19.17,02a57960o0011o
267,57960.25238400001,22.136999999999997,5.067,5,26,o,0,1.53,193.08491999999998,-15.960329999999999,10191.23,7542.98,2.14,2.04,19.5,-0.466,18.98,19.55,02a57960o0013o
268,57960.254872000005,19.711,0.368,47,17,o,0,1.01,193.08491999999998,-15.960329999999999,474.42,7481.62,2.3,1.96,24.5,-0.456,19.11,19.82,02a57960o0018o
269,57960.256898,20.352999999999998,0.73,26,19,o,0,1.25,193.08491999999998,-15.960329999999999,10173.33,7503.04,2.15,1.99,11.1,-0.461,19.3,20.17,02a57960o0022o
270,57960.260364999995,-26.234,141.0,0,16,o,0,1.04,193.08491999999998,-15.960329999999999,530.63,7558.92,2.35,2.03,28.6,-0.45799999999999996,19.3,20.25,02a57960o0029o
271,57960.263327,21.471999999999998,1.59,9,15,o,0,1.53,193.08491999999998,-15.960329999999999,10231.12,7580.23,2.26,2.13,21.3,-0.46,19.4,20.41,02a57960o0035o
272,57960.26839,20.904,0.905,16,14,o,0,1.53,193.08491999999998,-15.960329999999999,551.78,7441.46,2.25,1.9,20.6,-0.452,19.38,20.36,02a57960o0045o
273,57960.272423,-25.47,52.5,0,12,o,0,1.94,193.08491999999998,-15.960329999999999,10249.51,7462.2,2.16,2.02,10.8,-0.45399999999999996,19.46,20.46,02a57960o0053o
274,57966.251535,-19.768,0.535,-45,24,o,0,1.51,193.08491999999998,-15.960329999999999,2270.41,4372.46,2.74,2.72,37.7,-0.47,18.65,19.4,01a57966o0005o
275,57966.254932,-20.936999999999998,1.585,-15,24,o,0,1.35,193.08491999999998,-15.960329999999999,2287.84,4420.8,2.89,2.74,-85.5,-0.462,18.64,19.44,01a57966o0012o
276,57966.260279999995,19.22,0.336,74,25,o,0,1.51,193.08491999999998,-15.960329999999999,2231.04,4359.74,2.75,2.67,-82.0,-0.475,18.63,19.43,01a57966o0023o
277,57966.267569,-21.156,1.7790000000000001,-12,22,o,0,1.54,193.08491999999998,-15.960329999999999,2211.74,4496.78,2.81,2.66,82.0,-0.488,18.62,19.39,01a57966o0038o
278,57968.250444000005,19.857,0.604,41,25,o,0,1.82,193.08491999999998,-15.960329999999999,9119.57,6183.85,2.0,1.92,-84.4,-0.461,18.65,18.92,02a57968o0018o
279,57968.252416999996,19.951,0.677,38,26,o,0,1.53,193.08491999999998,-15.960329999999999,9101.31,6145.68,1.99,1.93,-62.1,-0.519,18.7,19.02,02a57968o0022o
280,57968.256365999994,-21.557,3.06,-9,26,o,0,1.1,193.08491999999998,-15.960329999999999,9157.91,6223.74,2.03,1.93,-59.6,-0.516,18.71,19.09,02a57968o0030o
281,57968.262315,22.023000000000003,4.7780000000000005,6,27,o,0,1.33,193.08491999999998,-15.960329999999999,9176.38,6107.34,2.07,1.99,-54.4,-0.491,18.66,19.06,02a57968o0042o
282,58080.620998,-20.119,0.852,-32,28,o,0,1.03,193.08491999999998,-15.960329999999999,3276.69,4932.88,4.35,3.69,87.1,-0.382,18.44,19.89,01a58080o0885o
