,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
141,58272.30734400001,-16.826,0.535,-675,361,o,0,1.39,167.68551000000002,4.84744,6988.55,7300.49,3.32,2.85,-85.0,-0.44799999999999995,16.68,18.1,01a58272o0160o
142,58272.317336,-14.665,0.611,-4944,3019,o,0,1.18,167.68551000000002,4.84744,7014.91,7374.54,3.26,2.78,-87.1,-0.44799999999999995,15.42,17.19,01a58272o0181o
143,58272.327334,-17.033,0.064,-558,36,o,0,1.82,167.68551000000002,4.84744,6963.34,7331.38,3.31,2.83,-81.2,-0.428,17.29,18.75,01a58272o0202o
144,58272.337655999996,-17.113,0.034,-519,18,o,0,2.39,167.68551000000002,4.84744,6952.84,7481.77,2.96,2.72,-81.1,-0.44299999999999995,18.83,20.12,01a58272o0224o
145,58276.331663,-14.239,0.142,-7316,1036,o,0,4.37,167.68551000000002,4.84744,3917.33,5688.46,3.0,2.79,-84.8,-0.44799999999999995,14.68,16.14,01a58276o0190o
146,58278.31398200001,-18.384,0.081,-161,13,c,0,1.7,167.68551000000002,4.84744,4747.9,4470.03,2.82,2.58,-58.9,-0.4,19.17,20.81,02a58278o0160c
147,58280.258271000006,-17.121,0.045,-515,23,o,0,2.32,167.68551000000002,4.84744,5330.52,429.1,3.52,3.03,-2.4,-0.43200000000000005,18.4,20.64,01a58280o0041o
148,58280.291342,-17.034000000000002,0.021,-558,12,o,0,3.12,167.68551000000002,4.84744,4750.99,6957.49,3.23,2.97,-81.4,-0.44299999999999995,19.14,20.64,01a58280o0114o
149,58280.302086,-17.22,0.026000000000000002,-470,12,o,0,5.59,167.68551000000002,4.84744,4797.23,7031.79,3.2,2.98,-83.0,-0.435,19.13,20.62,01a58280o0137o
150,58280.312633,-17.076,0.055,-537,29,o,0,2.08,167.68551000000002,4.84744,4726.44,6989.57,3.18,2.93,-83.2,-0.436,18.47,19.91,01a58280o0159o
