,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
169,58193.264262,-20.331,0.384,-27,10,c,0,1.56,83.52991,-29.611390000000004,5970.26,7368.86,2.57,2.53,78.7,-0.42100000000000004,19.64,21.33,02a58193o0072c
170,58193.271212,-21.27,0.8420000000000001,-11,10,c,0,2.07,83.52991,-29.611390000000004,5955.13,7329.67,2.57,2.56,-86.1,-0.43200000000000005,19.6,21.31,02a58193o0087c
171,58193.2782,-20.402,0.369,-25,9,c,0,2.38,83.52991,-29.611390000000004,6024.04,7406.74,2.51,2.45,69.1,-0.442,19.58,21.26,02a58193o0102c
172,58193.284657000004,-20.561,0.462,-22,10,c,0,1.79,83.52991,-29.611390000000004,6044.1,7290.54,2.46,2.4,-87.5,-0.457,19.59,21.2,02a58193o0116c
173,58203.240649,-19.8,0.698,-44,30,o,0,1.41,83.52991,-29.611390000000004,8275.72,4862.08,4.57,3.78,-88.2,-0.373,18.27,19.48,01a58203o0019o
174,58203.248588999995,-19.297,1.129,-69,78,o,0,1.12,83.52991,-29.611390000000004,8294.21,4932.92,5.25,4.5,-83.4,-0.327,17.35,18.86,01a58203o0036o
175,58203.25599600001,-18.906,0.715,-99,71,o,0,1.21,83.52991,-29.611390000000004,8242.17,4883.29,5.78,4.89,-78.3,-0.311,17.27,18.69,01a58203o0052o
176,58203.263438,-18.08,0.737,-213,157,o,0,1.3,83.52991,-29.611390000000004,8207.44,5027.38,6.31,5.21,-82.1,-0.257,16.45,17.44,01a58203o0068o
177,58213.231351,22.383000000000003,7.13,4,29,o,0,1.56,83.52991,-29.611390000000004,5259.37,6887.16,2.89,2.55,-56.7,-0.40299999999999997,18.54,19.25,02a58213o0006o
178,58213.23693300001,20.881999999999998,1.082,16,17,o,0,3.71,83.52991,-29.611390000000004,5327.1,6962.36,2.6,2.34,-50.7,-0.409,19.12,20.16,02a58213o0018o
