,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
202,57942.326813,-21.084,2.397,-13,32,o,0,1.29,201.84588,-2.80554,4629.3,7970.27,3.22,3.01,75.1,-0.428,18.61,19.42,01a57942o0158o
203,57943.291658,20.438,1.268,24,31,o,0,1.0,201.84588,-2.80554,4004.93,4262.31,3.26,2.9,67.4,-0.442,18.44,19.26,01a57943o0089o
204,57943.299078,20.504,1.068,23,24,o,0,1.07,201.84588,-2.80554,4027.91,4328.36,3.19,2.82,60.4,-0.45,18.62,19.36,01a57943o0104o
205,57943.306465999995,-21.631999999999998,3.5869999999999997,-8,29,o,0,1.19,201.84588,-2.80554,3972.99,4278.03,3.11,2.84,61.1,-0.47,18.53,19.13,01a57943o0119o
206,57943.313887000004,20.241,1.234,29,36,o,0,1.38,201.84588,-2.80554,3956.95,4420.06,3.2,2.92,65.8,-0.447,18.19,18.79,01a57943o0134o
207,57944.274571,19.546,0.305,55,17,o,0,0.83,201.84588,-2.80554,5884.18,4025.72,2.34,2.04,58.4,-0.522,19.0,19.7,02a57944o0070o
208,57944.282960000004,-21.023000000000003,1.0170000000000001,-14,14,o,0,1.47,201.84588,-2.80554,5866.84,3986.7,2.45,2.16,53.0,-0.501,18.9,19.62,02a57944o0087o
209,57944.291414,-22.255,4.122,-4,19,o,0,0.85,201.84588,-2.80554,5925.5,4063.59,2.24,2.02,57.7,-0.53,18.9,19.52,02a57944o0104o
210,57944.299795000006,19.434,0.32299999999999995,61,20,o,0,1.06,201.84588,-2.80554,5945.68,3947.24,2.21,2.01,60.6,-0.525,18.89,19.51,02a57944o0121o
211,57945.264712000004,21.107,0.86,13,11,o,0,0.91,201.84588,-2.80554,4693.83,6095.88,2.09,1.96,-59.2,-0.46799999999999997,19.63,20.55,02a57945o0049o
212,57945.273884,20.654,0.643,20,13,o,0,0.97,201.84588,-2.80554,4679.67,6056.21,2.13,2.0,-64.0,-0.506,19.48,20.35,02a57945o0066o
213,57945.284298,21.232,1.3519999999999999,12,16,o,0,1.28,201.84588,-2.80554,4759.82,6017.17,2.14,1.97,-67.0,-0.501,19.27,20.0,02a57945o0085o
214,57945.284785,-22.825,5.6,-3,15,o,0,1.22,201.84588,-2.80554,4740.5,6133.05,2.09,1.93,-66.0,-0.504,19.26,19.98,02a57945o0086o
215,57949.287906,22.418000000000003,2.205,4,9,o,0,1.57,201.84588,-2.80554,5509.86,4604.47,2.05,1.91,-76.2,-0.49,19.58,20.62,02a57949o0097o
216,57949.296526,21.329,0.991,11,11,o,0,1.2,201.84588,-2.80554,5488.91,4565.78,2.08,1.95,-70.0,-0.491,19.59,20.6,02a57949o0114o
